0.755443200000001 0.866833252 431897 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 
1.035 1.860391771 431898 8 0 0 1 32 13 20 23 31 11 16 0 0 0 0 0 0 0 1 0 1 77 -1 0 0 0 0 0 0 0 0 0.0765126566013379 0.0765126718462594 11487666.1796875 93926953.6289062 2682.67578125 2090.40625 0.05 0.75 0.01171875 0.01953125 0.000102410431477718 0.01171875 0.01953125 22968619.2656025 22968623.835915 11649005.6216461 94052672.6745883 0 0 0 0 0 0 0 0 -22695402.0266493 -13714850.450862 -2431203.90026444 393.956233892493 -99.5407993252311 -3147.94677871455 625 1000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 11 92 -1 0 0 0 0 0 0 0 0 0.0840996595071948 0.0840996716770723 15051773.7578125 103240755.328125 2651.40234375 2066.03125 0.113 0.253 0.02734375 0.03125 -0.000458192636426882 0.02734375 0.03125 25075080.9439131 25075084.5923506 14329927.9145329 102678278.047647 0 0 0 0 0 0 0 0 -19671502.8252612 -13461283.0272699 -12418720.3412665 1556.31541844323 -119.449974659671 -2407.90268154839 625 1000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 13 101 -1 0 0 0 0 0 0 0 0 0.0803929670676539 0.0803929761624874 9212176.79296875 98690416.9375 -2427.44140625 -1891.515625 0.75 0.113 0.015625 0.02734375 3.68599694783164e-05 0.015625 0.02734375 24112255.5439767 24112258.2705392 9270246.72608428 98735666.2360316 0 0 0 0 0 0 0 0 -23741851.4132874 3345256.65561727 11447882.2218307 1226.6449125561 -824.671872395762 2738.43235441742 625 1000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 16 17 -1 0 0 0 0 0 0 0 0 0.0748982184201579 0.0748982203485753 8944246.9765625 91945055.5195312 -2971.98046875 -2315.82421875 0.05 0.113 0.01171875 0.01953125 -0.000234272950230353 0.01171875 0.01953125 22383687.7364075 22383688.3145325 8575168.6853106 91657462.0458285 0 0 0 0 0 0 0 0 -1567093.84959944 -26190603.9186415 -2668106.64885488 228.893630343515 -335.814563841821 3231.97575616934 625 1000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 20 20 -1 0 0 0 0 0 0 0 0 0.0678928633448561 0.067892860530409 14685087.7304688 83345276.0585938 -903.1640625 -703.76171875 0.05 0.05 0.0078125 0.01171875 0.000155514765454438 0.0078125 0.01171875 20400390.5366034 20400389.6928534 14930088.802261 83536185.9846656 0 0 0 0 0 0 0 0 -14405573.5374666 -14205722.0681822 17053835.7423014 -6.90511255120668 -2222.86227814776 -1829.32449248173 625 1000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 23 93 -1 0 0 0 0 0 0 0 0 0.0734135846479083 0.0734135783675218 14993933.0546875 90122508.09375 -1772.23828125 -1380.96484375 0.05 0.05 0.0078125 0.009765625 1.00991404171788e-05 0.0078125 0.009765625 22011866.6383169 22011864.7555044 15009843.4424835 90134905.7985261 0 0 0 0 0 0 0 0 -17795624.4820127 -5017372.25636997 19303843.8856725 1987.39015929467 -1386.98226406068 1438.95708965542 625 1000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 31 38 -1 0 0 0 0 0 0 0 0 0.0754177502315619 0.075417747573473 9762726.83203125 92582825.9804688 3025.08984375 2357.21484375 0.05 0.75 0.017578125 0.0234375 0.000332614831303168 0.017578125 0.0234375 22709388.1365936 22709387.3397186 10286734.8895629 92991143.9473765 0 0 0 0 0 0 0 0 7869009.25387287 -12652689.3036409 22157573.3263216 2427.1505649361 1329.24460487204 -73.6456460999751 625 1000000 1000000 1 0 32 21 -1 0 0 0 0 0 0 0 0 0.0698788445255017 0.0698788443170241 9425230.69140625 85783267.0585938 1241.921875 967.73046875 0.05 0.05 0.005859375 0.01171875 -0.000497206880775233 0.005859375 0.01171875 20800091.6895779 20800091.6270779 8641921.02729533 85172895.8917541 0 0 0 0 0 0 0 0 -6385537.2459349 -24031186.8229911 10136752.6758199 289.307136427766 -1251.31794163625 -2750.39253898258 625 1000000 1000000 
2.04 2.860522477 431899 8 0 0 1 32 13 20 23 31 11 16 0 0 0 0 0 0 0 1 0 1 77 -1 0 0 0 0 0 0 0 0 0.0765143597848199 0.076514374977622 11490349.3828125 93929044.4296875 2683.4765625 2091.02734375 0.05 0.75 0.01171875 0.017578125 0.000102410434718899 0.01171875 0.017578125 22969129.8681367 22969134.4228242 11651688.8298773 94054763.4793484 0 0 0 0 0 0 0 0 -22695007.9106083 -13714949.9169813 -2434351.81600223 394.300179814662 -99.3816608670315 -3147.89540895764 625 1000000 0.000978573627686531 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 11 92 -1 0 0 0 0 0 0 0 0 0.0841013429113684 0.0841013556545592 15054425.9414062 103242821.96875 2652.2265625 2066.67578125 0.169 0.253 0.0234375 0.03125 -0.00045819263578611 0.0234375 0.03125 25075585.6159802 25075589.4362927 14332580.0991361 102680344.689059 0 0 0 0 0 0 0 0 -19669946.3827456 -13461402.5024449 -12421128.1123908 1556.59721400238 -119.472201754072 -2407.64766536384 625 1000000 0.00843932356344308 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 13 101 -1 0 0 0 0 0 0 0 0 0.0803914263924295 0.0803914356696808 9209749.796875 98688525.7695312 -2426.65234375 -1890.90234375 0.75 0.113 0.015625 0.025390625 3.68599657253077e-05 0.015625 0.025390625 24111793.6600391 24111796.4412891 9267819.72407796 98733775.0634557 0 0 0 0 0 0 0 0 -23740624.6528277 3344431.85929965 11450620.5367225 1226.90294020725 -824.904084929168 2738.18898165274 625 1000000 0.0030038855747908 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 16 17 -1 0 0 0 0 0 0 0 0 0.0748963319588413 0.0748963338351394 8941275 91942739.6914062 -2972.125 -2315.9375 0.05 0.113 0.009765625 0.01953125 -0.000234272951260141 0.009765625 0.01953125 22383122.1892238 22383122.7517238 8572196.70712575 91655146.2164393 0 0 0 0 0 0 0 0 -1566864.96601032 -26190939.5473954 -2664874.63801471 228.870401764522 -335.418023517417 3232.03371805665 625 1000000 0.000779023655454669 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 20 20 -1 0 0 0 0 0 0 0 0 0.0678922902921644 0.0678922874777173 14684184.9726562 83344572.6132812 -902.37890625 -703.15234375 0.05 0.05 0.0078125 0.009765625 0.00015551476738879 0.0078125 0.009765625 20400218.7403083 20400217.8965583 14929186.0474959 83535482.5417278 0 0 0 0 0 0 0 0 -14405580.5036316 -14207944.8224879 17052006.2332922 -6.99597986104641 -2222.6311775732 -1829.69142254875 625 1000000 0.000256456164949407 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 23 93 -1 0 0 0 0 0 0 0 0 0.0734124599635942 0.073412453657148 14992161.1679688 90121127.4023438 -1771.56640625 -1380.4375 0.05 0.05 0.0078125 0.009765625 1.00991392513864e-05 0.0078125 0.009765625 22011529.4660924 22011527.5754674 15008071.5539282 90133525.1056888 0 0 0 0 0 0 0 0 -17793637.0663678 -5018759.3565829 19305282.6429235 1987.46457269234 -1387.19408269791 1438.55417081738 625 1000000 0.000491919024717656 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 0 0 0 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 152 0.03125 0.03125 0 0.03125 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100000000 100000000 1000000 1 0 31 38 -1 0 0 0 0 0 0 0 0 0.0754196699711088 0.0754196673390796 9765751.2890625 92585182.6992188 3024.2109375 2356.53125 0.05 0.75 0.013671875 0.017578125 0.000332614833401713 0.013671875 0.017578125 22709963.6606603 22709962.8715978 10289759.3499002 92993500.6687027 0 0 0 0 0 0 0 0 7871436.44395255 -12651360.1620224 22157499.4488612 2427.22151312231 1329.08818421467 -74.1095577679888 625 1000000 0.00076240953105468 1 0 32 21 -1 0 0 0 0 0 0 0 0 0.0698796328573333 0.0698796326749154 9426472.640625 85784234.8085938 1242.17578125 967.9296875 0.05 0.05 0.0078125 0.01171875 -0.00049720687121775 0.0078125 0.01171875 20800328.0283806 20800327.9736931 8643162.99157113 85173863.6534868 0 0 0 0 0 0 0 0 -6385247.99164233 -24032437.9872875 10134002.1810899 289.222171653736 -1250.99314403157 -2750.60124811962 625 1000000 0.000257886584785377 
